2,ripe322.jpg,194.67811923528424,166.10978953546874,106.1380075944515,0.07493113892392053,2476.485896536431,0.8137492959501907,6819.757416653499,0.38962143617655676,314.72014401988974,24802.543770077573,7.123637625153421,10.402128146707163,0.0005929931305118605,4.570629710621184,-0.3954683148410267,0.9903509583639214
2,Ripe96.jpg,173.25929588400712,156.39141921494004,117.44712813848983,0.09889111019040717,1168.831969060369,0.9124081508366,6772.057833046607,0.4080997758613943,300.428085448872,25919.399363126042,6.586539092341188,9.774259780631253,0.0006093661408350982,4.37151431727473,-0.3750574751799055,0.9864091097712251
2,Ripe98.jpg,175.26806332237206,158.3871413367447,107.95964322334017,0.06323931070505298,1691.6025019117349,0.8496273666577516,5731.528349038472,0.3698234778390146,298.0935136877633,21234.51089424215,7.084313963572665,10.627362776042595,0.0005018893395054155,4.6373754743654505,-0.34395900034345384,0.9805565970579505
2,Ripe99.jpg,175.95802546804447,157.86897877960413,109.21398243829309,0.06297818428101974,1602.7687762893452,0.8672604028256672,6146.742995937251,0.35681918296341275,298.7015579929865,22984.203207459654,7.207287454530865,10.786851045050325,0.00047678976000841897,4.701727173952521,-0.3501615478239017,0.98482707152377
2,RipeMediumBest10.jpg,174.17852173860518,142.38701522799713,85.6430370622429,0.036704603754203174,2094.242231405085,0.8198550864335327,5959.174194204098,0.3222961689534292,270.7963061631652,21742.454545411307,7.54424171663363,11.069855898131461,0.0004767603472268422,4.658565809075476,-0.38773527160416305,0.9910775490388704
2,RipeMediumBest11.jpg,189.58872833034442,150.36664769853314,98.76382259622017,0.0776947634428638,2313.874381630401,0.8349378983800736,7172.469322674747,0.3994372422744731,293.70295614902477,26376.002909068586,6.962671102158983,9.972257163826146,0.0006364486237114386,4.185590993335186,-0.4326445532794887,0.9943663898873792
2,RipeMediumBest13.jpg,205.7291921012117,166.25642649426243,107.30189525927419,0.07295550589917693,2781.6006216637466,0.7879620820881124,6728.15038324079,0.3935828950665661,321.5839991486343,24131.000911299416,7.18725929796249,10.285487523408392,0.0006150667312453462,4.429467636156435,-0.4308555307734768,0.9946017859049542
2,RipeMediumBest19.jpg,184.84261013552566,153.803894493949,87.73225870160475,0.043292596821979897,2730.97134549748,0.7886176764995597,6651.406769270534,0.3324983429220761,288.0794019904564,23874.655731584644,7.588585700569384,11.143684968630744,0.0004760580808971387,4.84457658497242,-0.3873297165916117,0.9915018020633879
2,RipeMediumBest20.jpg,172.922964488223,141.70980453972257,82.94358801664917,0.04821799191172706,2356.0378922294944,0.8278091297238352,7000.67839915767,0.34574141788935125,268.00075692772475,25646.675704401197,7.347113045261897,10.8087388844373,0.0005113538476837342,4.704418584420601,-0.38324523681862427,0.9892697494923215
2,RipeMediumBest4.jpg,188.18983877400711,143.77073438696686,81.4001439998434,0.036347490296895824,2879.7485298411793,0.7791829934215898,6701.261213097906,0.32575355752316504,277.40396829065196,23925.29632255043,7.603143300334703,10.916769803164412,0.0004999800020577917,4.493620456732085,-0.42362068447256895,0.9956410011593226
2,RipeMediumBest6.jpg,189.0661716465806,161.3121202667047,110.4733027882764,0.08756404888925877,1895.4048014452585,0.854346286108104,6660.408542295567,0.41401662436050823,309.72521001571175,24746.22936773701,6.86409534301903,9.874723517271558,0.000662759118831111,4.300711245751776,-0.42861480891260406,0.9934124953633326
2,RipeMediumBest8.jpg,192.59847489192816,160.92638863050337,98.93736434759822,0.04664990189616544,2499.8420518089247,0.782806158895487,5918.057402934982,0.3476277759174367,304.9603960145474,21172.387559931,7.517438915362921,11.039135988054475,0.0005194769998854961,4.720586343771548,-0.38788337855911864,0.9900060586420303
2,RipeMediumBest9.jpg,187.47661861947577,157.03299795442652,102.3460163645878,0.060854268024992025,2078.3670315790373,0.8356398436351493,6473.850634046009,0.37073220467581675,300.5204612474562,23817.035504605014,7.283692435902044,10.55669652416458,0.0005647373659616435,4.475246464247616,-0.411467399379346,0.993067783881857
2,unripe02.jpg,120.24748842474314,135.6438646553102,93.99155209324141,0.03651009193087767,1086.4668540097823,0.9018103542356516,5616.126756464262,0.3227548728715529,239.55351225978632,21378.040171847268,7.15158336169196,10.69962092327778,0.00046837031627140876,4.56374050844224,-0.3560337574638491,0.9828800946717545
2,unripe03.jpg,118.94282667992827,134.32577346775773,93.80836234308363,0.03635669058282073,1068.241351941192,0.9062930930624199,5778.883787887926,0.3243282511298444,237.54412723908834,22047.293799610496,7.22834260460803,10.718104441598957,0.00047075438106468305,4.5924902748399905,-0.3694657704978815,0.9868507731790034
2,unripe08.jpg,125.79725786790621,138.7702796164963,102.27675059292069,0.06503229093910158,963.7578199003964,0.9312476221673154,7103.2728930942,0.3804896384253228,249.98213978434694,27449.333752476396,6.771504999230459,9.982900539917487,0.0005622765846620855,4.405725095636593,-0.3800200432778241,0.986381080836424
2,unripe09.jpg,133.81337916374264,145.93809556253535,108.41642877095924,0.07350780072329924,959.9762306539244,0.9290003120179502,6867.914350093289,0.3895497705824926,264.2481767545298,26511.681169719228,6.654938161702827,9.760584166778823,0.0005868893123324315,4.253513747713708,-0.38988509416874806,0.9881630202083433
2,unripe10.jpg,128.9445967666982,142.72119947624228,103.53750430541963,0.06436443619573719,1058.1396139102267,0.922145412308277,6896.4733665855565,0.3649724089342131,255.9794447108344,26527.753852432004,6.8684116717408825,10.199450994484863,0.0005138996567613726,4.506286934360432,-0.36983131872336794,0.9868810633114611
2,unripe123.jpg,126.4221541300722,136.5427811950324,105.15455653343167,0.05862327021142606,768.2803250263353,0.9459385418034792,7174.352102559476,0.37295033354172485,249.91585569586184,27929.128085211574,7.005972529095156,10.316658526435946,0.0005496366135098368,4.366256317638355,-0.378088604822637,0.9871902915947809
2,unripe124.jpg,130.82455398518016,140.99875700172294,104.24493374931842,0.0545576316023068,956.6511444334194,0.9272319467875815,6644.354904666775,0.37551027900093853,255.83209579892943,25620.76847423369,7.14501696744119,10.417301796683708,0.0005477519766999335,4.4483525572439655,-0.3864311917186628,0.9889142801646094
2,unripe136.jpg,137.5510239065364,140.0697766261851,101.57503725094611,0.06554122826365773,959.4984601954055,0.9303993374266637,6985.287667735785,0.41960166234371127,257.265433994578,26981.652210747743,6.908067249106948,10.07831900068505,0.0006200000864355464,4.167899011429093,-0.39138807380557067,0.9886508137714058
2,unripe137.jpg,138.66573364916437,143.68876233714963,104.35636991709436,0.059567312167788614,1041.2331418301326,0.9188032108348102,6492.590072533281,0.3725288546056505,262.6670664622937,24929.12714830299,7.048915680164758,10.561835685681418,0.0005293389536851018,4.53626155270461,-0.34484903598935523,0.9784480485353828
2,unripe139.jpg,141.74857845704364,146.10263498801027,103.95334541495549,0.05113791195549478,1146.486921246991,0.9091862803365695,6378.050144938146,0.3671965195674849,266.3089021502213,24365.7136585056,7.304639125012711,10.713109590200245,0.0005315306105121883,4.5565831562762105,-0.37669874686834665,0.9876193836276979
2,unripe164.jpg,129.99481681034482,139.4572385057471,101.26039870689655,0.04404716551880286,942.938216557072,0.9226531390186664,6164.3869965984395,0.3539277725959295,252.35768891596774,23714.60976983669,7.2586610066210975,10.70435359389393,0.0004848837340275815,4.523891787869077,-0.3712884505306718,0.9880849319022962
2,unripe165.jpg,145.52876446280993,152.0560082644628,116.22809366391185,0.06952073459932585,910.2419324882651,0.9296923807344031,6545.297031416257,0.384909314273563,280.51871041232687,25270.946193176736,7.079729154627737,10.498205928781179,0.0005432087311998189,4.416772940487807,-0.35666049197729754,0.9836415181196141
2,unripe191.jpg,120.840401885515,132.74315670469207,102.7986797562627,0.04237519105169414,688.574441063891,0.940580217445068,5850.219401870324,0.31963702556747803,242.12311882159776,22712.3031664174,7.035130751428873,10.517643932006454,0.0004330462201900564,4.481174646523561,-0.34179136695984974,0.9817495398046312
2,unripe195.jpg,134.7675139929491,146.2041057755125,121.50814033559536,0.08577039141554083,553.6388176776588,0.9588398776134837,6796.711925316159,0.38671456766760315,272.260099668937,26633.208883586965,6.325325721827006,9.455869832909116,0.000570630069033891,4.129487802432392,-0.3559684634436673,0.9816091726765166
2,unripe22.jpg,117.87858544507819,131.67390901500445,93.7382481530673,0.036767260430959334,958.7317898118678,0.9216443906785847,6190.392718643468,0.3116863528583718,234.54174916468352,23802.83908476201,7.312621930843948,10.97200024864061,0.0004230692373515772,4.662543888173825,-0.34540566987921706,0.9831969574019712
2,unripe26.jpg,136.1325963529576,150.02957194511913,113.64986589310587,0.07918371505032405,996.4734598522841,0.9297002391376044,7184.550083363677,0.3984885974742091,272.09978036459563,27741.726873602427,6.795470102932014,10.0197936791501,0.000595457278547773,4.333609441951354,-0.37985045414311636,0.9865279701973292
2,unripe262.jpg,123.51801239953096,138.12488573295124,109.26940168528336,0.03538972545499927,672.0927315636789,0.9294453610673076,4814.154691548645,0.309653669026109,252.01644271344887,18584.526034630897,7.022073499090066,10.663874313541083,0.00042631202027336733,4.43297923487061,-0.3158591910464301,0.9709958475246002
2,unripe263.jpg,125.19768818130225,136.91554423848453,111.4733778490296,0.03990071520917915,548.0319596448225,0.9463858829159771,5154.282121817242,0.32183651460295154,253.08486269398298,20069.096527624144,7.003385320690916,10.502801255618662,0.0004485815266225782,4.337492783507029,-0.3329867901246295,0.9776489698654525
2,unripe27.jpg,133.0785883414868,147.8663539763271,110.03317194477097,0.0780166395235069,1068.892594135244,0.923861784120401,7130.161827621023,0.39489063567362354,266.4617567656753,27451.754716348853,6.7254928377445635,9.979759070124144,0.0005859027527459176,4.355935894523475,-0.36997987545264566,0.984096863882814
2,unripe2ripe185.jpg,157.71187244147512,159.11174760416728,122.4185008299515,0.07568033253729761,942.9586705036497,0.9153401423658261,5653.224523465843,0.3854871530988731,297.0260788229428,21669.93942335974,6.764484179779341,10.21915131665411,0.0005472969288673986,4.445699193815502,-0.3399391078963448,0.9760930446214601
2,unripe2ripe237.jpg,128.37191529412854,138.37304265529977,105.31330754470565,0.04513694723616716,778.856287729969,0.9288722808230951,5540.544974380405,0.33807399473330163,252.7453181107496,21383.323609791656,6.9483861592372484,10.50503925070026,0.0004691458757937354,4.500951974237618,-0.3310339348423177,0.9743419405214522
2,unripe2ripe238.jpg,153.37715917119664,154.35914178189842,109.91311983620031,0.04452072379299072,1143.5860999732706,0.8794936873995604,4828.763184044864,0.36514864131030467,283.44683889167493,18171.466636206194,7.152710226716774,10.613361631485514,0.0004900404612475529,4.4826654383153715,-0.3671859850892102,0.9875131880454785
2,unripe2ripe243.jpg,135.69651264888526,145.235998149387,110.32236160396155,0.042227442481682434,824.8106283442097,0.9218045151773586,5337.3570544655995,0.3323390303837002,265.7498405464268,20524.61758951819,7.177407922672925,10.820888715754869,0.00045322548083807354,4.590408179666574,-0.332891047603265,0.9772422291910652
2,unripe2ripe266.jpg,161.72399535947923,154.64314341572407,128.50088889605018,0.07381360803320963,588.4768298026104,0.9446512245155603,5365.95937364681,0.4082481749701226,298.5735486502129,20875.36066478464,6.761672974451034,10.087241827870304,0.0005796994892308103,4.178623269225437,-0.34937907456754963,0.9800972127432597
2,unripe2ripe269.jpg,167.10353945502362,159.9451785148774,132.87531689316646,0.07427298291102885,659.0331106255751,0.9316057076609218,4854.363401794681,0.39399053262905004,308.7198154864997,18758.420496553135,6.663678497618491,9.92222889038652,0.0005665653329688255,4.264318723368226,-0.34557474783241265,0.9777436941254544
2,unripe2ripe270.jpg,161.44152768998381,155.73686613908203,131.0917353853858,0.08886773454410098,531.6475225375643,0.9530612084035213,5719.438247102041,0.42694081719530474,300.8454530700144,22346.105465870598,6.498215557198975,9.582177736753692,0.0006312812129388186,4.0579784601978135,-0.3724155804604274,0.985052808367396
2,unripe2ripe276.jpg,127.66084769060504,132.46741101991358,104.09922239852236,0.05257020743785335,618.8786816833245,0.9507821345287536,6340.788210137392,0.363748185017894,246.38901748709506,24744.274158866243,6.937710040897296,10.38502884582226,0.0005051202890503299,4.3679258252730815,-0.33380617869329376,0.9754017267358785
2,unripe42.jpg,121.42497563375883,136.85345432867456,95.47313278891738,0.04808903964900882,1133.4700697676012,0.9089084676936996,6320.002142321536,0.3513243236878213,242.11526781125414,24146.53849951855,6.947155557238144,10.424002679653853,0.0005165748705224195,4.578924873935071,-0.3537166368384254,0.9793489217890033
2,unripe44.jpg,130.79670267962047,146.7667612037558,104.53809684251058,0.05421635110860856,1173.218420452598,0.90164388378895,6067.5469978439005,0.36346123171992395,261.1984208825346,23096.969570922996,6.971454944050789,10.3173113289789,0.0005375475534865223,4.432298416027664,-0.3738385123339302,0.9855353833346254
2,unripe46.jpg,130.61716342869875,146.3911559061766,105.57052320519247,0.06366198055937305,1120.1604671132459,0.9107622030220066,6390.22399476567,0.3703071788731614,261.3393679602217,24440.73551194944,6.737174789028324,10.102499074887826,0.0005486358203673225,4.429392741473617,-0.36045349912590413,0.9812714663370523
2,unripe47.jpg,127.10536369751605,141.51462049520393,100.59508710728015,0.05134898307412686,1108.0063647488792,0.9096416261022278,6233.273834740043,0.3515196131789976,252.2731620995247,23825.088974211292,7.025670887912065,10.566751341872825,0.000503227621857749,4.576665185313867,-0.3475523772971792,0.9791131641209776
2,unripe48.jpg,133.00329985194716,148.92859347432253,108.28469012965267,0.06747832109604752,1145.1071507763822,0.9085432067654854,6376.140479294737,0.373266958541247,266.4258679804337,24359.454766402552,6.701908444129549,10.083334969231958,0.0005433126548892472,4.402271277078953,-0.35320860047658065,0.9794872165655265
2,unripe49.jpg,136.75848796894618,150.74657613140283,111.8485037492657,0.07416899819498188,1044.3820186629227,0.9199370104191884,6634.390142762839,0.39565223952935946,272.10302266854194,25493.17855238843,6.727510929197576,9.87810163537746,0.0006054144280526959,4.319006219130075,-0.38890097499081083,0.9872092932954634
2,unripe66.jpg,126.02181871807225,141.3861118021028,99.87171853302642,0.07410689037152021,1183.3540880262924,0.9193271031196032,7464.607840730435,0.38617797100801826,251.1735065973592,28675.07727489545,6.594934142840646,9.870219939261043,0.0005619490295883693,4.455107616468887,-0.3616149195090456,0.982131631163251
2,unripe71.jpg,123.89688252361258,136.59277733193406,92.6984175977941,0.044830543378948824,1194.8304054309021,0.8989814156619459,6020.250677111378,0.33754973686373285,241.69241400592531,22886.172303014595,6.923348361831653,10.55152310731434,0.0004712563314403983,4.6221390183654565,-0.336589968144041,0.9757475879248751
2,unripe72.jpg,123.21637598425197,135.07356036745406,95.08019488188977,0.059541461584449014,1073.3302161884976,0.921827808019163,6979.755330800805,0.3685131887690659,241.266334446681,26845.691107014718,6.717191824024739,10.161429475528402,0.0005339831861862835,4.525715147278695,-0.3528976699120659,0.9792863842638323
2,unripe74.jpg,124.54841440548829,138.08402574409334,97.78881036341201,0.050238743549518725,1130.0683887450418,0.9107313830433962,6418.569141805804,0.3526100153964152,246.1940806645863,24544.208178478173,7.034607938510629,10.580685463124844,0.0004978346319565954,4.582466566968351,-0.3434354620368986,0.9779008860134822
2,unripe76.jpg,123.94842438867691,135.05037229138753,103.59458956539453,0.07999927742895473,850.6054473416698,0.947379974382933,8168.9797112755705,0.4109023150189556,246.35048678887122,31825.31339776062,6.641016261754205,9.763104476104493,0.0006326766075404466,4.247524850951465,-0.37267211711704973,0.9820195341035063
2,unripe78.jpg,123.14649650621118,132.94305577122154,104.42636645962733,0.08871293377726028,692.6793636288764,0.9587505822028419,8491.511120868901,0.423504794293592,244.4868502851567,33273.36511984673,6.326991632887024,9.444167627705543,0.0006678427371740853,4.147077701391763,-0.36285068196837744,0.9765826518187435
2,unripe79.jpg,108.74177240851569,122.83571799762437,85.62110749120563,0.044809173532294605,972.8234787082768,0.9279781265311466,6846.150969053467,0.3395702061850423,217.05223631319566,26411.78039750558,6.805425516236401,10.321493330038859,0.0004821172082115514,4.5607952878127564,-0.3418966716821658,0.9772085057791087
2,unripe94.jpg,129.53718780998025,130.29961812068893,94.91090819510055,0.041007175192771736,894.5786237699716,0.9311978836092295,6545.896567021524,0.34633542951053575,240.34619662028183,25289.007644316127,7.38918568668815,10.958673984933013,0.00047567779256222514,4.559243426548771,-0.35436073054419015,0.9844085265225507
3,mixsmallbest1.jpg,181.62908986812792,146.58823529411765,97.49222414795135,0.06225624962510187,2185.495789516964,0.8458342724705061,7204.032162905383,0.36464415373560627,285.1490008723539,26630.632862104583,7.289752912342207,10.791599014281788,0.0005234347193004069,4.696652477445896,-0.3654262631988269,0.9859846881012864
3,mixsmallbest2.jpg,180.67189797742586,155.00890823286676,99.68675010492524,0.07756752865493523,2332.584117930123,0.8389615645299104,7389.71800926609,0.39218669519072985,293.41051210217944,27226.287919134244,7.051442191672537,10.443624907108925,0.0005819100211655408,4.653701816510911,-0.37271919473094184,0.986003788474934
3,MixUnripeSmallBest1.jpg,170.006332942248,159.29603942637024,114.38194800868722,0.09656595141588108,1525.5976344610992,0.8950338533270548,7400.457629234691,0.4323439727334256,299.4918940264214,28076.232882477667,6.808021059258636,10.034416168818248,0.0006533337258601475,4.414415231972038,-0.38326981178423214,0.9879589020579267
3,MixUnripeSmallBest10.jpg,173.02828186894766,150.45523375585108,101.78035202275258,0.0799089758608944,1865.8853305829211,0.8715221136424435,7405.96277758034,0.40680604230604495,286.23852018623444,27757.965779738446,6.928586755185062,10.272026363961754,0.0006194584037042373,4.556835875925173,-0.3704485920617152,0.983452797674879
3,MixUnripeSmallBest2.jpg,172.9001651261222,157.46216251678288,106.10227586872762,0.07074239312208776,1852.374587907087,0.8567934271130448,6597.0743647887575,0.3852792423088147,294.86699103588967,24535.92287124795,7.071314348849474,10.565474390956448,0.0005469924901646844,4.6872516071083234,-0.3547586208723096,0.9829129587948398
3,MixUnripeSmallBest3.jpg,165.93704288662738,153.20565979034413,101.83753285435955,0.05970250718393712,1790.7732356675199,0.8455101274537303,5923.2094727494805,0.36329896987903443,284.83559788879626,21902.064655330407,7.034230926296506,10.5556157763026,0.0005115001914408992,4.732403621090118,-0.3476509169093613,0.9803992465448524
3,MixUnripeSmallBest4.jpg,159.664893830041,147.68796827524966,99.14734509807336,0.05236584712375598,1650.5822013131078,0.8721985653885425,6572.460673786772,0.35862682321377143,274.9463025145725,24639.260493833965,7.331329958391654,11.009030868765185,0.0004900030119328765,4.786992532068563,-0.345928165467174,0.9819583379153117
3,MixUnripeSmallBEst5.jpg,164.62727191209078,151.59053329203078,102.5274667405765,0.070359454227883,1696.6647920650562,0.8816396441931477,7303.019242676801,0.4076292100179684,283.0557148139426,27515.412178642157,7.13357482655071,10.390624034077392,0.0005830568505379195,4.530863537037541,-0.39896114523777143,0.992319262897354
3,MixUnripeSmallBest6.jpg,178.57392977392976,156.77190304986914,110.15166434318976,0.10105296716852953,1775.0497293825947,0.8804735334263781,7578.97031781687,0.4328631052705137,299.6258917239012,28540.83154188488,6.702218415211833,9.883156411808379,0.00068743881719636,4.438128338472457,-0.38191427395732425,0.9848003932171472
3,MixUnripeSmallBest7.jpg,165.33072682062516,152.65620044744813,100.69487844769411,0.07551052352998165,1881.932128556645,0.8668524736682865,7197.906189126048,0.39032895890107394,283.39089859370836,26909.69262794755,6.943097887098359,10.355732220397595,0.0005622640129956843,4.666629231060476,-0.36089861636771353,0.9832565605395722
3,MixUnripeSmallBest8.jpg,164.73889411930259,152.98788228553815,99.25502231394991,0.07523374345637786,1947.7808164690202,0.8542629529485862,6829.3814167606615,0.3995497382100564,282.55468234627335,25369.74485057361,6.824076160569254,10.1641314387007,0.0005959503182645477,4.621014800708824,-0.3618709268927677,0.9808129293602578
3,MixUnripeSmallBest9.jpg,172.86976365902183,152.26254793502264,102.00967576903736,0.06805890377147439,1858.428431690169,0.8712377167819677,7367.659487271003,0.38938999275757424,287.90517214358795,27612.20951739385,7.164742355846991,10.48160897785989,0.000579377664550237,4.653440758929554,-0.389219166451029,0.9894022961385291
3,Partially137.jpg,174.24636229936334,158.50089230534726,95.22247719056247,0.04525678272904191,2367.8639856203713,0.7859343989482576,5667.958138570649,0.34945896609352095,290.55603246960715,20303.9685686622,7.383469711961862,11.037252935106064,0.0004968407477237268,4.887096680731227,-0.34904147154618215,0.9801017553890622
3,Partially138.jpg,173.15715814486018,157.15026839806916,98.76318616987612,0.058942868303207045,2139.7588629496045,0.8393888621822865,6810.31532911369,0.3706040611855848,290.692655244144,25101.50245350517,7.333869870546236,10.92435645946236,0.0005299222019695309,4.821375913447676,-0.36442478940780576,0.9853744250906585
3,Partially139.jpg,171.25210451036696,152.31031408949607,92.99970754441816,0.05040322946113674,2217.652875264755,0.8259950698500779,6504.152937212046,0.3550705776935062,282.1056916028178,23798.958873583437,7.3921149106355,11.05679907503895,0.0005067127541132072,4.8900839270716325,-0.3596618933840606,0.9840304224190005
3,Partially140.jpg,164.89070079593085,149.55619716361323,95.70021752696275,0.06154855458540536,1880.2801318207964,0.8653294186373223,7121.041742106439,0.37664397169200386,277.62156999356523,26603.886836604957,7.226220769017601,10.609731321723169,0.0005532878204403214,4.719341616064164,-0.39027353808409787,0.9902029465064153
3,Partially263.jpg,156.276505969842,141.49665418660902,81.45696953322012,0.03532422349539738,2165.52949163051,0.8323949480602353,6593.930519831159,0.32673367512437984,257.7761206782648,24210.192587694146,7.651331747227053,11.51976341436485,0.00044535987028668244,4.998694953379064,-0.3478354209439087,0.9829413419023673
3,Partially264.jpg,163.873652495607,148.37455365108931,83.1303527872802,0.032253805150096224,2475.0032481332087,0.8053282237172511,6487.131868690193,0.31637098282012566,269.07041797821415,23473.524226627578,7.746438823333689,11.655965354881392,0.0004307580002521153,5.043295998930905,-0.34273527821544686,0.9816813114665712
3,Partially265.jpg,176.1786949315091,164.3547328273897,106.88467755794422,0.08790650267953433,2168.094270954244,0.8331520387719326,6657.821058822005,0.41239786557562363,303.34181590010667,24463.189964333782,6.809199012665872,10.16734676030388,0.0006301646218458789,4.609840378017181,-0.36428877196817017,0.9806230928770415
3,PartiallyRipe1.jpg,156.02660451044312,137.17422614239558,79.93750090151165,0.0365879804822165,1977.2583667008596,0.8436046405162674,6455.988505773095,0.3023496322072136,252.86838325630526,23846.695656391523,7.552439007117696,11.254578783343172,0.00039540109223765304,4.995561627452692,-0.3640547918684731,0.9900161587015673
3,PartiallyRipe121.jpg,145.06695549841612,134.01633363694253,86.7405011969725,0.05592331765037014,1501.001752129217,0.9001015056248856,7632.766487452309,0.3671808661044419,247.7443534632451,29030.064197680014,7.150310126909056,10.51541787858453,0.0004952759571732608,4.7257911881170385,-0.38330267618906055,0.9909270995051315
3,PartiallyRipe122.jpg,150.20158705065754,137.02613222814546,88.39612950646277,0.05367734473665808,1619.8703734022647,0.8873046071292828,7301.2694239986195,0.3532211869031095,254.2099548916161,27585.20732259221,7.225602403118622,10.901031637839981,0.0004668141389172238,4.828242703114483,-0.3390565686012496,0.9813495944376736
3,PartiallyRipe123.jpg,158.7225710165503,147.6315908538613,96.62766671782673,0.0657411948478554,1707.4089743879256,0.866991066512293,6542.391768211033,0.3685159404854498,272.9864946930038,24462.1580984562,6.864131252546044,10.28160393808545,0.0005064584711405719,4.69174306937271,-0.3420590769112921,0.9799537970005644
3,PartiallyRipe124.jpg,172.9496084791981,149.86751586514006,91.33471401052394,0.04899813781312782,2280.647204378293,0.816096753364884,6335.91552716778,0.35154437769956853,279.9134474479683,23063.014904292824,7.398841518670457,10.995248017089292,0.0004881172383717023,4.850967864252478,-0.358784136457464,0.9850031615382153
3,PartiallyRipe125.jpg,175.04641387719664,154.3097256237138,104.14017725783727,0.08666584449233714,1838.7608502490762,0.8722066865773108,7346.787491163812,0.3959298988867222,292.1571416661596,27548.389114406167,6.884830064619952,10.172895507071622,0.000581275782926156,4.600286447491593,-0.3832189863481089,0.989206982835987
3,PartiallyRipe136.jpg,166.85155566047945,140.71820138921092,93.14825112032005,0.0715623576483102,1764.544901250368,0.8786179806894979,7408.546373165383,0.3744590162265235,269.3569670576539,27869.640591411135,6.965508505082517,10.319370447122687,0.0005372214815167201,4.581147756347119,-0.37215999939147554,0.9876068156834731
3,PartiallyRipe137.jpg,167.13997953839223,138.84167449246814,84.5719217877948,0.0442451616750074,2069.922715574522,0.8412579762333496,6665.889599250961,0.32916555454781987,263.0853711357831,24593.63568142932,7.437131393632759,11.091370764698475,0.00045242528313124036,4.841020455374101,-0.35907661658113194,0.987241457463194
3,PartiallyRipe138.jpg,175.08339633503113,149.31362699117878,93.7325285311194,0.05985213963264559,2276.946650727336,0.8304760611837559,6848.013867444077,0.35781614264818984,281.9366038704614,25115.108819048986,7.249084201229855,10.805281330635117,0.000489690641215336,4.834279742831461,-0.35296360714924696,0.9846174128817469
3,PartiallyRipe139.jpg,176.0318483831533,148.6948458970531,92.83208979347148,0.05834387557391038,2337.0187114721307,0.8320918980087231,7084.938273686177,0.36091276048824217,281.40878354189033,26002.734383272582,7.348106758348117,10.895715227701658,0.0005076977541873145,4.8020456374280425,-0.3620645614653298,0.9861108685316786
3,PartiallyRipe140.jpg,173.80013970784051,151.00910959257456,101.20471590647662,0.08213919586125357,1831.402520405946,0.8737912341234007,7402.840742630141,0.39095397900634965,286.8787501329446,27779.96045011462,6.929095830957961,10.19522114967565,0.0005742639242589776,4.565066395825127,-0.3881226396623455,0.9902194865974531
3,PartiallyRipe161.jpg,137.95783837006624,135.72606021381034,88.13628433813656,0.04753463271758772,1358.2866168806163,0.8994360377942889,6859.486975633951,0.36593018055258225,246.14674854929692,26079.661285655202,7.226999024630014,10.573574378494433,0.00048208277031815816,4.551463288052452,-0.38888509449433123,0.9924630093368892
3,PartiallyRipe162.jpg,149.835299822449,144.95643361234204,98.09808946182653,0.06548973854912617,1432.6821749051308,0.8989559900132545,7199.201914419387,0.3954986622620766,266.48659393238944,27364.1254827724,7.031498349119385,10.366463161149625,0.0005587760441880087,4.557322344701959,-0.3772472188800821,0.9879431545720363
3,PartiallyRipe163.jpg,158.46672869653722,143.86649095756397,94.14247096622283,0.04775835226523277,1658.321653972259,0.8651732497114217,6242.325354093439,0.3266559672561196,268.08948816873476,23310.979762401483,7.333697057182875,11.132250837150748,0.00041216482681950833,4.916285901470804,-0.31543750416445565,0.9753794428919415
3,PartiallyRipe164.jpg,162.68631210075978,146.1457685447817,95.90337777847618,0.06246385364037103,1782.534428736932,0.8694899369244165,6931.27234394393,0.35835618407269626,273.43887694498727,25942.55494703878,7.16349649583228,10.75879553995112,0.0004838725759913744,4.804926937654934,-0.34279453336760324,0.9818086716589287
3,PartiallyRipe165.jpg,158.40714405535752,144.69344516670162,100.89307052491787,0.07499984143892424,1364.0945364807385,0.902201299748139,7092.996120828174,0.3706209603513263,272.5467465656353,27007.88994683194,6.888913917236867,10.527671523988074,0.0004964140986263015,4.696704312326724,-0.3219583977296113,0.9760540513148495
3,PartiallyRipe2.jpg,161.53910298839568,141.1968748239635,86.281039636379,0.0453763313265619,1930.1950737635404,0.8531421217120246,6697.53503493974,0.31974005249254656,263.04344875689424,24859.94506599541,7.418460732983804,11.098765206951644,0.0004135766949497615,4.939204024684065,-0.35523029092207453,0.9880693141569411
3,PartiallyRipe261.jpg,162.41262558747835,132.25136968637997,75.68680364407628,0.03606287811566902,2191.2247476583575,0.8297831634421711,6588.954120890964,0.32208758397710324,249.6709019053725,24164.591735905502,7.480607325745805,11.134553665217375,0.0004551854766526149,4.791883869628392,-0.36292550607861246,0.9868275239891146
3,PartiallyRipe262.jpg,180.2911774112487,145.82599259834606,83.99052392846083,0.04024697498098317,2613.696806949397,0.802513729348228,6791.013338021074,0.3201924847685108,276.32139565970226,24550.3565451349,7.593485316741337,11.246458013874904,0.00044661684398541394,4.856534601108695,-0.37660804363142125,0.9909533548012028
3,PartiallyRipe263.jpg,185.1098040160113,151.6927854012082,85.25870786445645,0.04124101064842088,2898.7099804257955,0.7602664402603629,6229.958956046577,0.3176690006333987,284.93777243143865,22021.1258437605,7.528909675390905,11.309220594754162,0.0004243632826782019,4.927360158765674,-0.3528427979769984,0.9865088464236806
